node1_x,node1_y,node2_x,node2_y,node3_x,node3_y,gradNa_node1_x,gradNa_node1_y,gradNa_node2_x,gradNa_node2_y,gradNa_node3_x,gradNa_node3_y,qpWeight
0.5752309045859183,0.6140748761095226,0.5942370739388064,0.6202595467924117,0.5793780517578895,0.6336267943104534,-38.63831681085313,-42.9503235988459,56.51524060490517,-11.987418208242344,-17.876923794052047,54.937741807088244,0.00017297916448429527
0.5942370739388064,0.6202595467924117,0.6132439593876879,0.62644432504495,0.5983848472990851,0.6398118044737149,-38.637185218737,-42.948580471940545,56.513586237610035,-11.988669099544582,-17.876401018873036,54.93724957148513,0.0001729872317702171
0.6132439593876879,0.62644432504495,0.6322516335269948,0.6326292057068523,0.6173913943100389,0.6459981392940749,-38.636175845126196,-42.94604440519386,56.51046142485021,-11.986073827109049,-17.87428557972401,54.93211823230291,0.0001730105696900773
0.6363996450719812,0.6521834078875269,0.6322516335269948,0.6326292057068523,0.6512599844238054,0.6388140220296702,-17.873205638279476,54.931326443738506,-38.635550390299905,-42.94418576504458,56.50875602857938,-11.987140678693924,0.00017301922352338673
0.6554086162357853,0.6583681084020602,0.6512599844238054,0.6388140220296702,0.670269361146377,0.6449989316359775,-17.872770995105597,54.93212650605879,-38.633423920958606,-42.943665713857236,56.5061949160642,-11.988460792201558,0.0001730260407857593
0.674418416556189,0.6645529107708847,0.670269361146377,0.6449989316359775,0.6892789580001728,0.6511835862313037,-17.871997718403957,54.93265086389222,-38.6337723449526,-42.94299037845003,56.50577006335656,-11.989660485442192,0.000173026392817782
0.6934300505204141,0.6707363387298786,0.6892789580001728,0.6511835862313037,0.7082897554303216,0.6573694619554743,-17.87643104612445,54.93890025368391,-38.62865366434734,-42.9427460286287,56.505084710471785,-11.996154225055216,0.00017301763725124814
0.7082897554303216,0.6573694619554743,0.7272995045246449,0.6635586261636504,0.7124368012668798,0.6769236791774282,-38.62129152253762,-42.949084806425134,56.50625725506455,-11.983810767224766,-17.88496573252693,54.9328955736499,0.00017302700773197407
0.7272995045246449,0.6635586261636504,0.7314480645538992,0.6831125168325306,0.7124368012668798,0.6769236791774282,17.883227087369757,-54.93482904649247,38.619574692361546,42.947175593089085,-56.50280177973131,11.987653453403386,0.0001730346996340863
0.7314480645538992,0.6831125168325306,0.7463102506969032,0.6697433936889821,0.7504632664311354,0.6892961400312309,-56.491441787260264,11.9988180936516,17.865612525690402,-54.93837802210977,38.62582926156986,42.939559928458166,0.0001730593672567431
0.765326616574546,0.6759231452972532,0.7694796881273867,0.6954779856300062,0.7504632664311354,0.6892961400312309,17.856828756888834,-54.93068055048428,38.62912347385766,42.93415194924049,-56.48595223074649,11.99652860124379,0.00017309472143508362
0.7884956858764876,0.7016620692735279,0.7694796881273867,0.6954779856300062,0.7843463949278342,0.6821023812156791,38.62572987796125,42.93169738437029,-56.4839691737895,11.98221675845048,17.85823929582825,-54.913914142820765,0.00017314371089669427
0.7884956858764876,0.7016620692735279,0.8033604593238104,0.6882887900366115,0.8075089173021484,0.707846591141313,-56.492656365747735,11.982809814016036,17.863974932194516,-54.91966829921827,38.62868143355322,42.93685848520224,0.0001731003847480579
0.8075089173021484,0.707846591141313,0.8223740052602262,0.6944740265107123,0.82652507360558,0.714031566496452,-56.48632001405577,11.98916505485059,17.863519514426265,-54.922689212250525,38.622800499629506,42.93352415739994,0.00017311749093296505
0.82652507360558,0.714031566496452,0.8413886201449159,0.7006601091247956,0.8455416559371662,0.7202175979761236,-56.48767248813934,11.99516601786165,17.867044326668722,-54.9253783426003,38.62062816147061,42.93021232473865,0.00017311289339664763
0.8645582707070242,0.7263996704388772,0.8455416559371662,0.7202175979761236,0.8604037064385528,0.7068440077322939,38.62981215649193,42.92925150699507,-56.48681940883963,12.000520006747628,17.8570072523477,-54.9297715137427,0.00017309934345075727
0.8835767549293259,0.7325840550213859,0.8645582707070242,0.7263996704388772,0.879423383511291,0.7130253727996066,38.621619240442506,42.92671975587442,-56.480571764482555,11.993895589737107,17.85895252404005,-54.92061534561153,0.00017314522154039707
0.9025942057447232,0.7387702017446341,0.8877273476423613,0.7521457463372874,0.8835767549293259,0.7325840550213859,56.481614291754155,-11.98424885220762,-17.861622879749675,54.91019689562953,-38.61999141200448,-42.92594804342191,0.0001731686634774292
0.9067442131718002,0.7583330895132833,0.8877273476423613,0.7521457463372874,0.9025942057447232,0.7387702017446341,38.618880921071,42.9247137377069,-56.48344469089565,11.982214371733289,17.864563769824652,-54.906928109440194,0.0001731736429648242
0.9067442131718002,0.7583330895132833,0.9216113207529668,0.7449575431521019,0.9257290466539017,0.7646333834845138,-56.60488805448436,11.846173262420251,18.12514377667409,-54.61694930595372,38.47974427781027,42.770776043533466,0.00017379983433120767
0.9257290466539017,0.7646333834845138,0.9405126219150075,0.7518161142969549,0.9453812037290754,0.7715009023467765,-55.699031755851806,13.775880765461903,19.431966969872825,-55.60670088144608,36.26706478597898,41.830820115984174,0.00017670673465300802
0.9453812037290754,0.7715009023467765,0.9623165367071221,0.7573353648602287,0.964508883461116,0.7801129579306842,-54.64848754602542,5.259925133951147,20.662227605309,-45.891537546898235,33.98625994071642,40.631612412947085,0.00020840094660691283
0.9827092441506624,0.7699484236874978,0.9826794919242662,0.7899999999994541,0.964508883461116,0.7801129579306842,27.114269052259758,-49.83115913599232,27.875264851073265,49.91275177672349,-54.989533903333026,-0.0815926407311695,0.00018232175187377742
1.0,0.7799999999994207,1.0,0.7999999999994734,0.9826794919242662,0.7899999999994541,28.867513459385698,-49.99999999986839,28.86751345942672,49.99999999986839,-57.73502691881242,0.0,0.0001732050807577941
0.3769301010709566,0.5131374016518095,0.381076046727779,0.5326845848867667,0.3620835169475397,0.5264994555259896,17.89641093968335,-54.9540838849379,38.66253932326339,42.95796498747198,-56.55895026294674,11.996118897465921,0.0001728036247497601
0.3579576881236304,0.5069452524449439,0.3620835169475397,0.5264994555259896,0.3431127848967933,0.5203126877845595,17.910233266442635,-54.91886077907088,38.697732824743426,42.97489266163394,-56.60796609118606,11.943968117436942,0.0001727160012209866
0.3241307230742146,0.5141374702707386,0.3389853233483228,0.5007618985857613,0.3431127848967933,0.5203126877845595,-56.5662632460051,11.94197707900695,17.866745732678883,-54.920765350686274,38.69951751332622,42.97878827167932,0.0001728131582050279
0.3051545724300852,0.5079703323650888,0.3200085706044673,0.4946028898658097,0.3241307230742146,0.5141374702707386,-56.577815616320244,11.938950186863222,17.861821655418566,-54.960440920459796,38.71599396090168,43.02149073359658,0.00017263462889237162
0.286148937349574,0.5017900023696344,0.3010132626384716,0.4884273422484598,0.3051545724300852,0.5079703323650888,-56.51002347963069,11.974908249141334,17.870888286323027,-54.956221040664296,38.63913519330766,42.98131279152296,0.0001729161387065552
0.381076046727779,0.5326845848867667,0.395930678651332,0.5193200449689233,0.4000756703846277,0.538865175081111,-56.53266555349901,11.989044331524001,17.87684381605732,-54.95483343777801,38.655821737441684,42.965789106254,0.00017286581059663131
0.4000756703846277,0.538865175081111,0.4149246284668288,0.5254974717284775,0.41906383256847,0.5450393406969847,-56.559808696970755,11.980051269601118,17.86981719404637,-54.9572214590085,38.689991502924386,42.97717018940739,0.0001727540228539865
0.43391645522872,0.5316808945840176,0.4380531922691464,0.5512299240976506,0.41906383256847,0.5450393406969847,17.91180388905267,-54.94372095861069,38.65126298309884,42.974506134572124,-56.56306687215151,11.969214824038566,0.0001728073687890664
0.4529038811364308,0.5378687798251072,0.4570468014096947,0.557418280849444,0.4380531922691464,0.5512299240976506,17.902099338107643,-54.94600445017081,38.65202696475787,42.961082885922494,-56.55412630286552,11.984921564248316,0.00017283885635190416
0.2820051029539979,0.4822400534994045,0.286148937349574,0.5017900023696344,0.2671073997685077,0.4955943679688046,17.87610958691445,-54.94007400709438,38.53087084692085,42.98397185952059,-56.4069804338353,11.956102147573796,0.0001732937015939169
0.4760504067417126,0.5636019354304915,0.4570468014096947,0.557418280849444,0.4719036437162956,0.5440535708496812,38.643388949196634,42.95781470911433,-56.52311616416367,11.990157397667478,17.879727214967037,-54.94797210678181,0.00017292362760073927
0.4760504067417126,0.5636019354304915,0.4909086270756289,0.5502377735270172,0.4950542436503942,0.5697873439073052,-56.52214753897412,11.985897752268095,17.883388929498008,-54.944310931874064,38.638758609476106,42.95841317960597,0.00017293725761930654
0.1108456913189854,0.4265108271313616,0.09596991315762034,0.4398669544260051,0.09183609282303276,0.4203185471990349,56.496719257448156,-11.947126136277138,-17.896266270610923,54.93951179515613,-38.600452986837226,-42.99238565887899,0.00017300479995918593
0.1298521234983022,0.4327056113850246,0.1149852195799423,0.4460633444415708,0.1108456913189854,0.4265108271313616,56.51341438963856,-11.964642315745596,-17.905030028991128,54.93504292961033,-38.60838436064743,-42.97040061386474,0.0001729900548514198
0.1488586660655851,0.4388917990659014,0.1339978973242074,0.4522573120980663,0.1298521234983022,0.4327056113850246,56.51373507821214,-11.98326258825711,-17.881031265375945,54.93796816783843,-38.6327038128362,-42.95470557958132,0.00017298184844784302
0.1488586660655851,0.4388917990659014,0.1678658623219557,0.4450772264561076,0.1530051110825724,0.4584459194844551,-38.635443733245836,-42.94748313283142,56.51129228430852,-11.98320155957775,-17.875848551062678,54.93068469240917,0.00017301073491804832
0.1678658623219557,0.4450772264561076,0.1868723114486849,0.4512625938256739,0.1720121286163279,0.4646290766035568,-38.63535406687341,-42.95284217749341,56.51394354534886,-11.984638666776192,-17.878589478475448,54.9374808442696,0.00017298253245909197
0.2058774777492271,0.4574474628679755,0.1910221671566101,0.4708151356784219,0.1868723114486849,0.4512625938256739,56.52118217133735,-11.996125732339946,-17.878806370981458,54.938865481499214,-38.64237580035589,-42.942739749159266,0.00017296649770591116
0.2100461407425991,0.4770022009129993,0.2058774777492271,0.4574474628679755,0.2249271375086928,0.4636467294614852,-17.88240763221795,54.95065842634833,-38.52519987871842,-42.92573099269589,56.40760751093637,-12.024927433652447,0.00017333422660438562
0.2249271375086928,0.4636467294614852,0.2439898671714661,0.4698577012814709,0.2290997351128558,0.4831867401197233,-38.459868818468166,-42.96427766571835,56.381128132854876,-12.039694567309429,-17.92125931438671,55.00397223302778,0.00017328502732505237
0.2439898671714661,0.4698577012814709,0.2630064581795132,0.4760485565001975,0.2481157884509995,0.4893928408667221,-38.57300616778618,-43.04298975532236,56.46830051079828,-11.92639354737398,-17.895294343012097,54.969383302696336,0.00017297438924618875
0.08769868234437192,0.4007765747819717,0.09183609282303276,0.4203185471990349,0.0728354614639834,0.414134222126641,17.888107054314016,-54.95916270110726,38.63687999872991,42.99173849498005,-56.52498705304392,11.967424206127218,0.00017286136128368053
0.05008439695695744,0.3883245255768,0.06868720771587639,0.3945942748766582,0.05388785649382057,0.4079458110063766,-39.13520632634903,-43.37895339863604,57.5127121114912,-11.148468032659101,-18.37750578514217,54.527421431295146,0.00017058216096243055
0.05008439695695744,0.3883245255768,0.03505152329763552,0.399886153547147,0.03275207583977384,0.3798994023152116,61.11340332665455,-7.03101060747747,-25.76146318064575,52.99696377513579,-35.3519401460088,-45.96595316765832,0.0001635218310875696
0.06868720771587639,0.3945942748766582,0.08769868234437192,0.4007765747819717,0.0728354614639834,0.414134222126641,-38.6240612657965,-42.97747493088977,56.50037766680173,-11.994807377280821,-17.876316401005237,54.97228230817059,0.0001729187313155255
0.01693254400311152,0.3903585486928374,0.01647979930795699,0.3705651211486116,0.03275207583977384,0.3798994023152116,-29.366191225405892,51.193528004693526,-32.90508257656768,-49.76916687212236,62.27127380197357,-1.424361132571164,0.00015892904011543193
0.2820051029539979,0.4822400534994045,0.2671073997685077,0.4955943679688046,0.2630064581795132,0.4760485565001975,56.49846554485188,-11.854043892697469,-17.896933081677755,54.91684389333758,-38.60153246317413,-43.0628000006401,0.0001729764806894665
0.4950542436503942,0.5697873439073052,0.5099152435206833,0.5564224605474146,0.5140613795397282,0.5759734366810957,-56.51229716261329,11.984448714109513,17.880964649416704,-54.94032135499192,38.63133251319658,42.95587264088241,0.00017297983903771796
0.0,0.3800000000007314,0.0,0.3600000000006675,0.01647979930795699,0.3705651211486116,-32.05476277496038,49.99999999984023,-28.625587835690997,-49.99999999984023,60.680350610651374,0.0,0.0001647979930800965
0.5289246559379417,0.5626071997934772,0.5330711060001495,0.5821571683191666,0.5140613795397282,0.5759734366810957,17.872107401205586,-54.941561641600316,38.630851917111094,42.95756796547251,-56.50295931831668,11.983993676127795,0.00017299950977392358
0.5330711060001495,0.5821571683191666,0.5479304280543138,0.5687881017799217,0.552078190746913,0.5883384731468089,-56.51098982197504,11.989244137962443,17.867264393404337,-54.94060202298796,38.643725428570704,42.951357885025516,0.0001729784899227228
0.5710839870985196,0.5945219542239879,0.552078190746913,0.5883384731468089,0.5669355983357296,0.5749690725544607,38.64361603125599,42.94462942569792,-56.51667375231834,11.990720256328103,17.873057721062356,-54.93534968202602,0.0001729833018413005
0.5752309045859183,0.6140748761095226,0.5710839870985196,0.5945219542239879,0.5900895441036573,0.6007072098732502,-17.878299535943302,54.935003539558274,-38.63884609152689,-42.948460509700205,56.51714562747019,-11.986543029858074,0.0001729822133482887
0.5752309045859183,0.6140748761095226,0.5900895441036573,0.6007072098732502,0.5942370739388064,0.6202595467924117,-56.515537481304875,11.98833054188449,17.876634861268304,-54.936853885046645,38.63890262003657,42.94852334316215,0.00017298196027622768
0.5942370739388064,0.6202595467924117,0.6090960200778203,0.6068914849746265,0.6132439593876879,0.62644432504495,-56.51362907425054,11.98880074389557,17.8758821129486,-54.93565488448718,38.63774696130194,42.94685414059161,0.0001729922532902098
0.6132439593876879,0.62644432504495,0.6281036932342106,0.6130753994074802,0.6322516335269948,0.6326292057068523,-56.510973599527674,11.987647867079072,17.874454847812295,-54.93263843517184,38.63651875171538,42.94499056809277,0.00017300893130901148
